Date / Time,Import/Export Meter Import / kWh,Import/Export Meter Import / kWh (Relative),Import/Export Meter Power / kW,Import/Export Meter Export / kWh,Import/Export Meter Export / kWh (Relative),Inverter 1 Gen Meter Inverter Import / kWh,Inverter 1 Gen Meter Inverter Import / kWh (Relative),Inverter 1 Gen Meter Power / kW,Inverter 1 Gen Meter Generation / kWh,Inverter 1 Gen Meter Generation / kWh (Relative)
2026-03-14 18:15:00+00:00,486151.6875,15.8438,63.1379,76416.9297,0.0,15.385,0.0,0.044,75252.5703,0.0547,,,,,,
2026-03-14 18:30:00+00:00,486166.8125,15.125,61.0833,76416.9297,0.0,15.385,0.0,-0.0419,75252.5859,0.0156,,,,,,
2026-03-14 18:45:00+00:00,486182.0938,15.2812,56.4699,76416.9297,0.0,15.408,0.023,-0.0158,75252.5859,0.0,,,,,,
2026-03-14 19:00:00+00:00,486198.0625,15.9688,78.587,76416.9297,0.0,15.408,0.0,-0.0,75252.5859,0.0,,,,,,
2026-03-14 19:15:00+00:00,486217.875,19.8125,71.3032,76416.9297,0.0,15.408,0.0,-0.0,75252.5859,0.0,,,,,,
2026-03-14 19:30:00+00:00,486236.4688,18.5938,63.7046,76416.9297,0.0,15.408,0.0,-0.0,75252.6094,0.0234,,,,,,
2026-03-14 19:45:00+00:00,486253.9062,17.4375,72.9441,76416.9297,0.0,15.408,0.0,-0.0,75252.6094,0.0,,,,,,
2026-03-14 20:00:00+00:00,486271.3125,17.4062,67.9148,76416.9297,0.0,15.408,0.0,-0.0,75252.6094,0.0,,,,,,
2026-03-14 20:15:00+00:00,486288.6562,17.3438,72.1328,76416.9297,0.0,15.408,0.0,-0.0,75252.6094,0.0,,,,,,
2026-03-14 20:30:00+00:00,486306.0938,17.4375,77.2082,76416.9297,0.0,15.408,0.0,-0.0,75252.6094,0.0,,,,,,
2026-03-14 20:45:00+00:00,486324.6875,18.5938,66.9422,76416.9297,0.0,15.408,0.0,-0.0,75252.6094,0.0,,,,,,
2026-03-14 21:00:00+00:00,486341.7188,17.0312,68.78,76416.9297,0.0,15.408,0.0,-0.0,75252.6172,0.0078,,,,,,
2026-03-14 21:15:00+00:00,486359.5312,17.8125,64.8214,76416.9297,0.0,15.408,0.0,-0.0,75252.6328,0.0156,,,,,,
2026-03-14 21:30:00+00:00,486374.2188,14.6875,50.1564,76416.9297,0.0,15.408,0.0,-0.0,75252.6328,0.0,,,,,,
2026-03-14 21:45:00+00:00,486388.375,14.1562,47.9073,76416.9297,0.0,15.408,0.0,-0.0,75252.6328,0.0,,,,,,
2026-03-14 22:00:00+00:00,486402.5625,14.1875,57.0107,76416.9297,0.0,15.408,0.0,-0.0,75252.6328,0.0,,,,,,
2026-03-14 22:15:00+00:00,486416.75,14.1875,50.4847,76416.9297,0.0,15.408,0.0,-0.0,75252.6406,0.0078,,,,,,
2026-03-14 22:30:00+00:00,486429.625,12.875,55.7752,76416.9297,0.0,15.408,0.0,-0.0,75252.6406,0.0,,,,,,
2026-03-14 22:45:00+00:00,486443.5938,13.9688,55.64,76416.9297,0.0,15.408,0.0,-0.0,75252.6562,0.0156,,,,,,
2026-03-14 23:00:00+00:00,486456.875,13.2812,59.6492,76416.9297,0.0,15.408,0.0,-0.0,75252.6562,0.0,,,,,,
2026-03-14 23:15:00+00:00,486471.5312,14.6562,52.8602,76416.9297,0.0,15.408,0.0,-0.0,75252.6562,0.0,,,,,,
2026-03-14 23:30:00+00:00,486484.8438,13.3125,62.2732,76416.9297,0.0,15.408,0.0,-0.0,75252.6562,0.0,,,,,,
2026-03-14 23:45:00+00:00,486501.125,16.2812,63.3448,76416.9297,0.0,15.408,0.0,-0.0,75252.6641,0.0078,,,,,,
2026-03-15 00:00:00+00:00,486514.4062,13.2812,56.7092,76416.9297,0.0,15.408,0.0,-0.0,75252.6641,0.0,,,,,,
2026-03-15 00:15:00+00:00,486528.875,14.4688,51.5475,76416.9297,0.0,15.408,0.0,-0.0,75252.6719,0.0078,,,,,,
2026-03-15 00:30:00+00:00,486542.5312,13.6562,57.7313,76416.9297,0.0,15.408,0.0,-0.0,75252.6797,0.0078,,,,,,
2026-03-15 00:45:00+00:00,486557.1562,14.625,58.3094,76416.9297,0.0,15.408,0.0,-0.0,75252.6797,0.0,,,,,,
2026-03-15 01:00:00+00:00,486570.25,13.0938,53.8406,76416.9297,0.0,15.408,0.0,-0.0,75252.6875,0.0078,,,,,,
2026-03-15 01:15:00+00:00,486584.2188,13.9688,56.0439,76416.9297,0.0,15.408,0.0,-0.0,75252.6875,0.0,,,,,,
2026-03-15 01:30:00+00:00,486598.8125,14.5938,56.4449,76416.9297,0.0,15.408,0.0,-0.0,75252.6875,0.0,,,,,,
2026-03-15 01:45:00+00:00,486613.1875,14.375,55.9935,76416.9297,0.0,15.408,0.0,-0.0,75252.6953,0.0078,,,,,,
2026-03-15 02:00:00+00:00,486626.7188,13.5312,53.5053,76416.9297,0.0,15.408,0.0,-0.0,75252.7031,0.0078,,,,,,
2026-03-15 02:15:00+00:00,486636.4688,9.75,55.4336,76416.9297,0.0,15.408,0.0,-0.0,75252.7031,0.0,,,,,,
2026-03-15 02:30:00+00:00,486650.125,13.6562,57.8128,76416.9297,0.0,15.408,0.0,-0.0,75252.7109,0.0078,,,,,,
2026-03-15 02:45:00+00:00,486664.4688,14.3438,54.9381,76416.9297,0.0,15.408,0.0,-0.0,75252.7109,0.0,,,,,,
2026-03-15 03:00:00+00:00,486677.9688,13.5,49.1887,76416.9297,0.0,15.408,0.0,-0.0,75252.7109,0.0,,,,,,
2026-03-15 03:15:00+00:00,486691.625,13.6562,55.8396,76416.9297,0.0,15.408,0.0,-0.0,75252.7188,0.0078,,,,,,
2026-03-15 03:30:00+00:00,486705.2812,13.6562,50.7382,76416.9297,0.0,15.408,0.0,-0.0,75252.7188,0.0,,,,,,
2026-03-15 03:45:00+00:00,486719.375,14.0938,57.8996,76416.9297,0.0,15.408,0.0,-0.0,75252.7344,0.0156,,,,,,
2026-03-15 04:00:00+00:00,486737.0625,17.6875,47.0376,76416.9297,0.0,15.408,0.0,-0.0,75252.7344,0.0,,,,,,
2026-03-15 04:15:00+00:00,486745.8125,8.75,62.8601,76416.9297,0.0,15.408,0.0,-0.0,75252.7344,0.0,,,,,,
2026-03-15 04:30:00+00:00,486760.2812,14.4688,47.0132,76416.9297,0.0,15.408,0.0,-0.0,75252.7344,0.0,,,,,,
2026-03-15 04:45:00+00:00,486773.2812,13.0,54.5747,76416.9297,0.0,15.408,0.0,-0.0,75252.7422,0.0078,,,,,,
2026-03-15 05:00:00+00:00,486792.0938,18.8125,55.4954,76416.9297,0.0,15.408,0.0,-0.0,75252.7422,0.0,,,,,,
2026-03-15 05:15:00+00:00,486800.8438,8.75,51.6983,76416.9297,0.0,15.408,0.0,-0.0,75252.7578,0.0156,,,,,,
2026-03-15 05:30:00+00:00,486814.0,13.1562,48.8705,76416.9297,0.0,15.408,0.0,-0.0,75252.7578,0.0,,,,,,
2026-03-15 05:45:00+00:00,486826.75,12.75,51.2709,76416.9297,0.0,15.408,0.0,-0.0,75252.7578,0.0,,,,,,
2026-03-15 06:00:00+00:00,486841.5312,14.7812,52.6555,76416.9297,0.0,15.408,0.0,-0.0,75252.7578,0.0,,,,,,
2026-03-15 06:15:00+00:00,486854.5625,13.0312,56.5483,76416.9297,0.0,15.408,0.0,0.0048,75252.7656,0.0078,,,,,,
2026-03-15 06:30:00+00:00,486868.7812,14.2188,41.4639,76416.9297,0.0,15.416,0.008,0.3972,75252.7891,0.0234,,,,,,
2026-03-15 06:45:00+00:00,486880.3125,11.5312,47.4855,76416.9297,0.0,15.416,0.0,0.8943,75252.9141,0.125,,,,,,
2026-03-15 07:00:00+00:00,486891.75,11.4375,32.5992,76416.9297,0.0,15.416,0.0,2.0653,75253.1953,0.2812,,,,,,
2026-03-15 07:15:00+00:00,486901.5625,9.8125,26.4049,76416.9297,0.0,15.416,0.0,2.459,75253.7266,0.5312,,,,,,
2026-03-15 07:30:00+00:00,486907.0,5.4375,26.061,76416.9297,0.0,15.416,0.0,3.7765,75254.3438,0.6172,,,,,,
2026-03-15 07:45:00+00:00,486913.0625,6.0625,22.7623,76416.9297,0.0,15.416,0.0,3.4028,75255.3203,0.9766,,,,,,
2026-03-15 08:00:00+00:00,486917.9062,4.8438,-29.4724,76417.0859,0.1562,15.416,0.0,8.3015,75256.4453,1.125,,,,,,
2026-03-15 08:15:00+00:00,486918.0,0.0938,-79.7016,76430.1719,13.0859,15.416,0.0,14.8342,75259.1641,2.7188,,,,,,
2026-03-15 08:30:00+00:00,486918.0,0.0,-24.1179,76446.8125,16.6406,15.416,0.0,7.8443,75262.3828,3.2188,,,,,,
2026-03-15 08:45:00+00:00,486918.0312,0.0312,-22.6238,76456.8828,10.0703,15.416,0.0,7.5665,75264.7812,2.3984,,,,,,
2026-03-15 09:00:00+00:00,486918.25,0.2188,-26.9194,76461.8516,4.9688,15.416,0.0,8.439,75266.6484,1.8672,,,,,,
2026-03-15 09:15:00+00:00,486918.3438,0.0938,-33.5629,76467.9297,6.0781,15.416,0.0,8.7373,75269.375,2.7266,,,,,,
2026-03-15 09:30:00+00:00,486918.3438,0.0,-43.4717,76475.4062,7.4766,15.416,0.0,9.8771,75270.8047,1.4297,,,,,,
2026-03-15 09:45:00+00:00,486918.3438,0.0,-45.9521,76481.9297,6.5234,15.416,0.0,9.9879,75272.4531,1.6484,,,,,,
2026-03-15 10:00:00+00:00,486918.3438,0.0,-146.4492,76496.2578,14.3281,15.416,0.0,16.8952,75275.1953,2.7422,,,,,,
2026-03-15 10:15:00+00:00,486918.3438,0.0,-88.3967,76534.0938,37.8359,15.416,0.0,14.13,75279.4688,4.2734,,,,,,
2026-03-15 10:30:00+00:00,486918.3438,0.0,-50.3094,76556.4531,22.3594,15.416,0.0,10.2941,75283.0781,3.6094,,,,,,
2026-03-15 10:45:00+00:00,486918.375,0.0312,-24.6239,76571.0859,14.6328,15.416,0.0,9.1128,75285.6172,2.5391,,,,,,
2026-03-15 11:00:00+00:00,486918.625,0.25,-72.2757,76575.8516,4.7656,15.416,0.0,12.953,75287.7734,2.1562,,,,,,
2026-03-15 11:15:00+00:00,486918.625,0.0,-46.9249,76593.0078,17.1562,15.416,0.0,10.0428,75290.875,3.1016,,,,,,
2026-03-15 11:30:00+00:00,486918.625,0.0,-54.7448,76604.3203,11.3125,15.416,0.0,10.7405,75293.4219,2.5469,,,,,,
2026-03-15 11:45:00+00:00,486918.625,0.0,-27.1846,76617.6094,13.2891,15.416,0.0,8.5786,75296.1406,2.7188,,,,,,
2026-03-15 12:00:00+00:00,486918.625,0.0,-12.9487,76625.9297,8.3203,15.416,0.0,6.7446,75298.4609,2.3203,,,,,,
2026-03-15 12:15:00+00:00,486920.8438,2.2188,18.376,76629.9297,4.0,15.416,0.0,4.2558,75300.0156,1.5547,,,,,,
2026-03-15 12:30:00+00:00,486925.4688,4.625,-2.4369,76630.0469,0.1172,15.416,0.0,5.5285,75301.2109,1.1953,,,,,,
2026-03-15 12:45:00+00:00,486927.0625,1.5938,-3.3594,76631.4141,1.3672,15.416,0.0,6.2179,75302.625,1.4141,,,,,,
2026-03-15 13:00:00+00:00,486928.125,1.0625,-7.4631,76633.0469,1.6328,15.416,0.0,6.718,75304.2422,1.6172,,,,,,
2026-03-15 13:15:00+00:00,486928.375,0.25,-31.1221,76639.4531,6.4062,15.416,0.0,8.4466,75306.3984,2.1562,,,,,,
2026-03-15 13:30:00+00:00,486928.375,0.0,-21.8857,76646.4062,6.9531,15.416,0.0,8.5339,75308.5781,2.1797,,,,,,
2026-03-15 13:45:00+00:00,486928.4062,0.0312,-39.3185,76651.6484,5.2422,15.416,0.0,8.7825,75309.9453,1.3672,,,,,,
2026-03-15 14:00:00+00:00,486928.4062,0.0,-20.4762,76660.9766,9.3281,15.416,0.0,10.426,75312.2812,2.3359,,,,,,
2026-03-15 14:15:00+00:00,486928.4375,0.0312,-39.1221,76677.2891,16.3125,15.416,0.0,8.9788,75315.0234,2.7422,,,,,,
2026-03-15 14:30:00+00:00,486928.4375,0.0,-117.3761,76689.9219,12.6328,15.416,0.0,14.7975,75317.3984,2.375,,,,,,
2026-03-15 14:45:00+00:00,486928.4375,0.0,-131.9705,76722.1719,32.25,15.416,0.0,1.5604,75321.2266,3.8281,,,,,,
2026-03-15 15:00:00+00:00,486928.4375,0.0,-93.9357,76751.3281,29.1562,15.416,0.0,13.877,75323.8125,2.5859,,,,,,
2026-03-15 15:15:00+00:00,486928.4375,0.0,-83.04,76767.0078,15.6797,15.416,0.0,12.0253,75327.2969,3.4844,,,,,,
2026-03-15 15:30:00+00:00,486928.4375,0.0,-49.428,76787.4531,20.4453,15.416,0.0,8.6407,75330.3125,3.0156,,,,,,
2026-03-15 15:45:00+00:00,486928.4375,0.0,-4.4284,76796.4453,8.9922,15.416,0.0,5.9688,75332.2188,1.9062,,,,,,
2026-03-15 16:00:00+00:00,486929.9688,1.5312,-81.6664,76802.6016,6.1562,15.416,0.0,15.5879,75334.3516,2.1328,,,,,,
2026-03-15 16:15:00+00:00,486929.9688,0.0,-95.7765,76835.3281,32.7266,15.416,0.0,15.4082,75337.8906,3.5391,,,,,,
2026-03-15 16:30:00+00:00,486929.9688,0.0,-91.8267,76858.4141,23.0859,15.416,0.0,12.0195,75341.1719,3.2812,,,,,,
2026-03-15 16:45:00+00:00,486929.9688,0.0,-8.5071,76878.5703,20.1562,15.416,0.0,4.6513,75344.125,2.9531,,,,,,
2026-03-15 17:00:00+00:00,486931.25,1.2812,18.4031,76879.7734,1.2031,15.416,0.0,3.1179,75345.1406,1.0156,,,,,,
2026-03-15 17:15:00+00:00,486935.4688,4.2188,0.6763,76879.9688,0.1953,15.416,0.0,3.8401,75345.9766,0.8359,,,,,,
2026-03-15 17:30:00+00:00,486937.5312,2.0625,33.0256,76880.3672,0.3984,15.416,0.0,1.4207,75346.8828,0.9062,,,,,,
